filename,x1,y1,x2,y2,confidence,class_id,class_name
MFDC2478.JPG,2797.278076171875,1412.5081787109375,2876.222900390625,1565.9417724609375,0.5467082858085632,2,People
MFDC2478.JPG,1625.9276123046875,1085.5577392578125,1681.3935546875,1180.634521484375,0.5464423894882202,2,People
MFDC2478.JPG,3363.26513671875,1258.346435546875,3401.88134765625,1367.6455078125,0.5435426831245422,1,Human
MFDC2478.JPG,3207.698974609375,1104.3343505859375,3226.984375,1149.595947265625,0.5353596210479736,1,Human
MFDC2478.JPG,2827.34033203125,1476.4244384765625,2894.720458984375,1584.5870361328125,0.5301921367645264,2,People
MFDC2478.JPG,2697.371337890625,1408.025146484375,2775.542724609375,1534.82421875,0.5196325182914734,2,People
MFDC2478.JPG,445.9346008300781,1047.79833984375,560.7949829101562,1172.9957275390625,0.5064361691474915,2,People
MFDC2478.JPG,3221.157958984375,1306.5865478515625,3245.025390625,1421.3621826171875,0.5026849508285522,1,Human
MFDC2478.JPG,2547.819580078125,1051.0035400390625,2584.8662109375,1132.7747802734375,0.4939219355583191,2,People
MFDC2478.JPG,1515.2579345703125,1220.94189453125,1570.6253662109375,1301.989501953125,0.48794659972190857,2,People
MFDC2478.JPG,1913.93115234375,1127.7205810546875,1949.657958984375,1223.5836181640625,0.4785025417804718,1,Human
MFDC2478.JPG,1503.871337890625,1078.0001220703125,1541.8111572265625,1214.589111328125,0.46592816710472107,1,Human
MFDC2478.JPG,1455.71533203125,845.22509765625,1521.0843505859375,935.6209716796875,0.45856133103370667,2,People
MFDC2478.JPG,3367.666259765625,1237.4161376953125,3404.457275390625,1331.4378662109375,0.4573781490325928,1,Human
MFDC2478.JPG,293.5213623046875,1314.6966552734375,332.5928649902344,1426.7982177734375,0.4537109434604645,1,Human
MFDC2478.JPG,2835.30859375,1462.4058837890625,2976.87255859375,1592.056640625,0.4504500925540924,2,People
MFDC2478.JPG,1845.2449951171875,840.2868041992188,1938.4266357421875,924.6314086914062,0.44218534231185913,2,People
MFDC2478.JPG,2718.093994140625,1405.5777587890625,2787.789794921875,1538.0377197265625,0.43841060996055603,2,People
MFDC2478.JPG,3247.56591796875,1557.8739013671875,3306.49072265625,1639.87255859375,0.42851290106773376,2,People
MFDC2478.JPG,1518.769775390625,1240.4974365234375,1577.6195068359375,1319.1097412109375,0.4222828447818756,2,People
MFDC2478.JPG,185.99830627441406,1238.775146484375,257.0791931152344,1399.9786376953125,0.41354385018348694,1,Human
MFDC2478.JPG,2271.64990234375,1173.6822509765625,2317.450439453125,1293.9697265625,0.4067515432834625,2,People
MFDC2478.JPG,1615.8157958984375,1171.0400390625,1668.8870849609375,1232.6055908203125,0.40537866950035095,2,People
MFDC2478.JPG,399.85540771484375,1103.38232421875,444.54266357421875,1192.1956787109375,0.4012293517589569,2,People
MFDC2478.JPG,1999.8643798828125,847.89404296875,2056.283447265625,927.6749267578125,0.38986021280288696,2,People
MFDC2478.JPG,633.4058837890625,1204.68310546875,659.0260009765625,1268.1356201171875,0.3889613449573517,1,Human
MFDC2478.JPG,2816.390625,1468.3341064453125,2950.87255859375,1592.6707763671875,0.3864605128765106,2,People
MFDC2478.JPG,3215.7158203125,1302.42578125,3248.60888671875,1422.2789306640625,0.37626755237579346,1,Human
MFDC2478.JPG,3082.546142578125,956.7445678710938,3107.741455078125,1030.6839599609375,0.3762229382991791,1,Human
MFDC2478.JPG,570.5372314453125,1039.0645751953125,636.3848876953125,1143.5313720703125,0.37262457609176636,2,People
MFDC2478.JPG,1452.7984619140625,1126.228759765625,1492.792724609375,1266.948974609375,0.36605656147003174,1,Human
MFDC2478.JPG,1503.552001953125,1216.7786865234375,1554.6243896484375,1305.7064208984375,0.3575206398963928,2,People
MFDC2478.JPG,297.73419189453125,1157.807373046875,340.4668884277344,1241.0360107421875,0.3563465178012848,2,People
MFDC2478.JPG,226.35475158691406,1254.181640625,271.4091796875,1397.2305908203125,0.35161155462265015,1,Human
MFDC2478.JPG,2882.464599609375,1465.8402099609375,2992.966552734375,1592.7491455078125,0.346358984708786,2,People
MFDC2478.JPG,1457.26904296875,1123.7691650390625,1487.9490966796875,1218.328125,0.3381510078907013,1,Human
MFDC2478.JPG,1335.571044921875,1067.333251953125,1388.6060791015625,1183.2598876953125,0.33705809712409973,2,People
MFDC2478.JPG,2000.788330078125,838.9993286132812,2078.474853515625,923.3380737304688,0.3311297297477722,2,People
MFDC2478.JPG,1195.0147705078125,1372.3487548828125,1227.64892578125,1484.1072998046875,0.32965704798698425,1,Human
MFDC2478.JPG,3328.4033203125,1587.2308349609375,3370.048828125,1659.689697265625,0.32757580280303955,2,People
MFDC2478.JPG,3446.65673828125,1160.0550537109375,3490.501708984375,1274.1895751953125,0.3077114224433899,2,People
MFDC2478.JPG,3800.493896484375,1465.5576171875,3838.614990234375,1540.033203125,0.30539414286613464,2,People
MFDC2478.JPG,2066.12548828125,1117.8563232421875,2117.60009765625,1230.010009765625,0.304196298122406,2,People
MFDC2478.JPG,2190.478271484375,1205.5107421875,2282.6826171875,1304.715087890625,0.2936801016330719,2,People
MFDC2478.JPG,201.45616149902344,1232.276123046875,275.83367919921875,1406.08447265625,0.2893766760826111,2,People
MFDC2478.JPG,35.16197204589844,1706.9520263671875,176.37442016601562,1870.0462646484375,0.2886025905609131,2,People
MFDC2478.JPG,2894.89453125,1225.600830078125,2938.402587890625,1330.916748046875,0.28549134731292725,2,People
MFDC2478.JPG,2409.404296875,949.015869140625,2439.72998046875,1030.55859375,0.2829488515853882,2,People
MFDC2478.JPG,3806.260986328125,1332.869873046875,3838.390869140625,1420.716552734375,0.2823476195335388,2,People
MFDC2478.JPG,2492.806884765625,1333.43408203125,2582.311767578125,1415.846923828125,0.28187912702560425,2,People
MFDC2478.JPG,2158.777587890625,1183.761474609375,2270.05126953125,1299.186767578125,0.281436949968338,2,People
MFDC2478.JPG,152.95257568359375,1675.802490234375,237.7528839111328,1867.206298828125,0.2779237926006317,2,People
MFDC2478.JPG,2693.6044921875,1397.76708984375,2856.632080078125,1563.4119873046875,0.2745078206062317,2,People
MFDC2478.JPG,1398.547607421875,1206.948486328125,1444.731201171875,1313.0987548828125,0.27029532194137573,2,People
MFDC2478.JPG,2207.283935546875,1193.92578125,2259.250732421875,1298.923583984375,0.26803645491600037,2,People
MFDC2478.JPG,3498.636474609375,1381.86669921875,3524.263916015625,1505.10986328125,0.2651340663433075,1,Human
MFDC2478.JPG,347.2991638183594,1106.29736328125,394.4883728027344,1217.4698486328125,0.26447954773902893,2,People
MFDC2478.JPG,2163.3603515625,1227.549072265625,2237.927978515625,1305.2615966796875,0.2636641561985016,2,People
MFDC2478.JPG,1592.348876953125,1084.4913330078125,1670.5843505859375,1184.605712890625,0.26361170411109924,2,People
MFDC2478.JPG,441.593994140625,1047.8126220703125,512.4776000976562,1182.894287109375,0.2590847313404083,2,People
MFDC2478.JPG,1495.7783203125,1232.6070556640625,1545.837890625,1317.4588623046875,0.2574663758277893,2,People
MFDC2478.JPG,1919.45361328125,1119.09375,1954.3831787109375,1218.143798828125,0.2570028603076935,2,People
MFDC2478.JPG,333.6653137207031,1148.9356689453125,372.79376220703125,1225.7205810546875,0.2567974030971527,2,People
MFDC2478.JPG,2113.5419921875,1113.4888916015625,2187.04345703125,1234.119873046875,0.2554078996181488,2,People
MFDC2478.JPG,3260.28173828125,1167.173583984375,3293.49560546875,1230.064453125,0.2542320489883423,1,Human
MFDC2479.JPG,3301.223876953125,1362.406982421875,3355.67724609375,1530.089111328125,0.9023073315620422,1,Human
MFDC2479.JPG,2462.125732421875,1085.288818359375,2507.2333984375,1178.250244140625,0.8015856742858887,2,People
MFDC2479.JPG,2996.960693359375,1247.7708740234375,3030.66162109375,1359.7049560546875,0.7869477272033691,1,Human
MFDC2479.JPG,2702.82275390625,1412.6229248046875,2792.56787109375,1560.1103515625,0.7863905429840088,2,People
MFDC2479.JPG,1836.9603271484375,840.119384765625,1933.6656494140625,928.2777099609375,0.7751854658126831,2,People
MFDC2479.JPG,2372.332275390625,1158.27294921875,2402.87353515625,1239.9464111328125,0.7642737627029419,1,Human
MFDC2479.JPG,2801.82080078125,1413.66259765625,2850.91552734375,1501.452880859375,0.7642189860343933,2,People
MFDC2479.JPG,3705.829833984375,1093.243408203125,3729.087158203125,1170.387939453125,0.7610997557640076,1,Human
MFDC2479.JPG,3004.654541015625,1252.1312255859375,3032.4140625,1357.7205810546875,0.7305599451065063,1,Human
MFDC2479.JPG,3692.195068359375,1426.4527587890625,3726.642333984375,1543.7135009765625,0.7288132905960083,1,Human
MFDC2479.JPG,2322.917236328125,1072.741455078125,2345.63037109375,1126.848388671875,0.7224728465080261,1,Human
MFDC2479.JPG,3497.03125,1383.343505859375,3526.17578125,1497.702880859375,0.7172110080718994,1,Human
MFDC2479.JPG,2716.84521484375,1414.0419921875,2785.580810546875,1537.5587158203125,0.6968240141868591,2,People
MFDC2479.JPG,2693.16064453125,1412.1917724609375,2837.439697265625,1569.5540771484375,0.6613095998764038,2,People
MFDC2479.JPG,3301.07763671875,1358.99560546875,3355.708251953125,1524.45263671875,0.6424371600151062,2,People
MFDC2479.JPG,1539.189697265625,1326.574951171875,1583.407470703125,1462.493408203125,0.6391726732254028,1,Human
MFDC2479.JPG,2511.1064453125,1412.1763916015625,2643.050537109375,1568.5697021484375,0.6292649507522583,2,People
MFDC2479.JPG,2466.700439453125,1331.0428466796875,2592.984619140625,1432.2906494140625,0.6262960433959961,2,People
MFDC2479.JPG,2902.3046875,1216.64501953125,2950.6708984375,1330.1641845703125,0.6241161823272705,1,Human
MFDC2479.JPG,3371.852294921875,1077.4205322265625,3390.606689453125,1136.5958251953125,0.6149246096611023,1,Human
MFDC2479.JPG,3513.216064453125,1034.4259033203125,3543.52880859375,1135.7733154296875,0.5988308787345886,1,Human
MFDC2479.JPG,2416.369140625,1085.3140869140625,2444.41796875,1176.7586669921875,0.586864709854126,1,Human
MFDC2479.JPG,1613.7861328125,1104.257080078125,1691.701171875,1184.599365234375,0.5865933299064636,2,People
MFDC2479.JPG,3380.07568359375,1368.3377685546875,3415.783447265625,1483.90771484375,0.5445391535758972,1,Human
MFDC2479.JPG,3375.673828125,1359.944580078125,3415.28759765625,1490.7093505859375,0.5428652763366699,2,People
MFDC2479.JPG,1916.1412353515625,1126.934814453125,1949.9176025390625,1223.94921875,0.5426687598228455,1,Human
MFDC2479.JPG,1345.2730712890625,1455.86376953125,1397.9422607421875,1615.3267822265625,0.5376002788543701,1,Human
MFDC2479.JPG,2793.506591796875,1411.1339111328125,2850.98779296875,1558.1053466796875,0.5288408994674683,2,People
MFDC2479.JPG,1214.2698974609375,967.5203247070312,1257.6915283203125,1051.0145263671875,0.527734637260437,2,People
MFDC2479.JPG,2319.6455078125,1205.4715576171875,2351.4912109375,1299.6448974609375,0.5102477669715881,1,Human
MFDC2479.JPG,2540.6845703125,1410.78515625,2622.15625,1557.5665283203125,0.5011035203933716,2,People
MFDC2479.JPG,2047.7431640625,1127.7230224609375,2102.2470703125,1235.783935546875,0.4886625409126282,2,People
MFDC2479.JPG,633.8219604492188,1204.096923828125,659.7987670898438,1270.7308349609375,0.47860121726989746,1,Human
MFDC2479.JPG,2805.33251953125,1477.209228515625,2899.000244140625,1592.0595703125,0.4753812551498413,2,People
MFDC2479.JPG,294.0011291503906,1317.81298828125,328.6918029785156,1427.5447998046875,0.47190266847610474,1,Human
MFDC2479.JPG,3810.03662109375,1167.478759765625,3838.587890625,1235.0234375,0.4643399119377136,1,Human
MFDC2479.JPG,2455.328857421875,1336.591796875,2539.73828125,1437.4818115234375,0.46403318643569946,2,People
MFDC2479.JPG,3430.177734375,1037.3243408203125,3462.60205078125,1117.0250244140625,0.4618704915046692,1,Human
MFDC2479.JPG,2863.463623046875,1067.5675048828125,2908.91748046875,1156.760009765625,0.4507763087749481,2,People
MFDC2479.JPG,454.86273193359375,1056.869140625,550.50390625,1177.2000732421875,0.4371126592159271,2,People
MFDC2479.JPG,1694.246826171875,1540.32275390625,1742.8214111328125,1646.32177734375,0.4318457543849945,2,People
MFDC2479.JPG,2205.76904296875,1167.54638671875,2288.0537109375,1299.535400390625,0.43124327063560486,2,People
MFDC2479.JPG,2150.82275390625,1167.9085693359375,2286.01611328125,1302.4404296875,0.419144868850708,2,People
MFDC2479.JPG,397.5154724121094,1104.0146484375,450.9104919433594,1196.5794677734375,0.41424643993377686,2,People
MFDC2479.JPG,2490.0703125,1081.7601318359375,2526.629150390625,1167.84130859375,0.40798091888427734,2,People
MFDC2479.JPG,2828.53955078125,1485.7628173828125,2885.824462890625,1584.2728271484375,0.40124639868736267,2,People
MFDC2479.JPG,2553.78662109375,1418.3336181640625,2651.243896484375,1572.5791015625,0.40054401755332947,2,People
MFDC2479.JPG,2796.191650390625,1411.7275390625,2879.94873046875,1575.5062255859375,0.38761332631111145,2,People
MFDC2479.JPG,1635.7855224609375,872.64404296875,1675.4000244140625,940.4461669921875,0.3783569633960724,2,People
MFDC2479.JPG,3782.843994140625,1442.2861328125,3830.716552734375,1525.9163818359375,0.37728673219680786,1,Human
MFDC2479.JPG,2362.21484375,1023.76171875,2385.338134765625,1125.5582275390625,0.37587782740592957,1,Human
MFDC2479.JPG,327.7635803222656,1807.4195556640625,404.3607177734375,1950.297119140625,0.369931161403656,2,People
MFDC2479.JPG,2549.045166015625,1037.7425537109375,2585.2333984375,1124.8472900390625,0.35446852445602417,2,People
MFDC2479.JPG,3186.343017578125,1008.9277954101562,3218.63330078125,1087.9097900390625,0.3544469177722931,1,Human
MFDC2479.JPG,3208.0224609375,1002.7152099609375,3221.841796875,1072.3458251953125,0.3532435894012451,1,Human
MFDC2479.JPG,1600.77099609375,1340.8443603515625,1659.44091796875,1466.949462890625,0.3441321551799774,1,Human
MFDC2479.JPG,570.5578002929688,1052.7481689453125,633.5411376953125,1136.6363525390625,0.34093329310417175,2,People
MFDC2479.JPG,1821.9532470703125,1720.9881591796875,1953.7803955078125,1840.4501953125,0.34008216857910156,2,People
MFDC2479.JPG,2790.29296875,1434.82080078125,2860.81298828125,1580.1724853515625,0.3386807143688202,2,People
MFDC2479.JPG,2465.97119140625,1334.1651611328125,2623.892333984375,1472.1434326171875,0.3277445137500763,2,People
MFDC2479.JPG,1347.6162109375,1194.714599609375,1389.6024169921875,1294.419189453125,0.3273738920688629,2,People
MFDC2479.JPG,1289.3983154296875,1505.54638671875,1327.3612060546875,1618.5997314453125,0.32725298404693604,1,Human
MFDC2479.JPG,1598.0662841796875,1340.2215576171875,1668.00048828125,1468.28466796875,0.3265172243118286,2,People
MFDC2479.JPG,477.0795593261719,1101.2874755859375,524.22314453125,1178.953125,0.3254846930503845,2,People
MFDC2479.JPG,2065.894287109375,1142.0950927734375,2101.30908203125,1239.144775390625,0.3248877227306366,2,People
MFDC2479.JPG,1976.673095703125,1652.3851318359375,2020.8253173828125,1757.2423095703125,0.3221152722835541,2,People
MFDC2479.JPG,3235.084228515625,1557.7642822265625,3315.58837890625,1663.6827392578125,0.3217298984527588,2,People
MFDC2479.JPG,2591.497802734375,1419.6474609375,2651.5498046875,1554.2669677734375,0.32142606377601624,2,People
MFDC2479.JPG,1923.3896484375,1120.4261474609375,1955.0771484375,1215.70361328125,0.3207603394985199,1,Human
MFDC2479.JPG,1567.2454833984375,1171.2064208984375,1618.9801025390625,1286.0775146484375,0.3201163411140442,2,People
MFDC2479.JPG,1518.7025146484375,1161.6878662109375,1599.981201171875,1270.1661376953125,0.31519779562950134,2,People
MFDC2479.JPG,3199.193115234375,1562.0430908203125,3288.933837890625,1664.924560546875,0.31302985548973083,2,People
MFDC2479.JPG,1619.2254638671875,1161.613525390625,1668.7906494140625,1231.7550048828125,0.31299838423728943,2,People
MFDC2479.JPG,1843.2506103515625,1716.6324462890625,1941.8931884765625,1831.9969482421875,0.31286290287971497,2,People
MFDC2479.JPG,3222.697265625,1296.564697265625,3246.52587890625,1415.2452392578125,0.30903899669647217,1,Human
MFDC2479.JPG,1564.1826171875,1522.56640625,1619.1343994140625,1646.6826171875,0.30771487951278687,2,People
MFDC2479.JPG,2871.33349609375,1470.834228515625,2939.8984375,1581.4632568359375,0.3067948818206787,2,People
MFDC2479.JPG,2808.496826171875,1413.285400390625,2864.885009765625,1488.0550537109375,0.30645787715911865,2,People
MFDC2479.JPG,2489.87109375,1447.987548828125,2594.38037109375,1559.2669677734375,0.30276989936828613,2,People
MFDC2479.JPG,1565.90087890625,1501.2725830078125,1631.0523681640625,1635.1827392578125,0.30075082182884216,2,People
MFDC2479.JPG,1246.8211669921875,1111.1407470703125,1292.928955078125,1194.031005859375,0.3002305030822754,2,People
MFDC2479.JPG,1671.18603515625,876.8375244140625,1714.714599609375,943.005615234375,0.2997468411922455,2,People
MFDC2479.JPG,1576.9578857421875,1166.6302490234375,1619.7188720703125,1267.766357421875,0.2992979884147644,2,People
MFDC2479.JPG,3808.645263671875,1329.849609375,3839.5703125,1423.5028076171875,0.29783302545547485,1,Human
MFDC2479.JPG,3222.224853515625,1556.425048828125,3303.971923828125,1645.8826904296875,0.29720109701156616,2,People
MFDC2479.JPG,72.24862670898438,1743.9927978515625,173.9207763671875,1920.8880615234375,0.2960937023162842,2,People
MFDC2479.JPG,1539.53515625,1324.3487548828125,1582.2291259765625,1454.5777587890625,0.29540005326271057,2,People
MFDC2479.JPG,54.4367790222168,1714.68798828125,169.5459747314453,1876.7659912109375,0.29261863231658936,2,People
MFDC2479.JPG,2367.604248046875,1026.33154296875,2385.52294921875,1077.1348876953125,0.290515661239624,1,Human
MFDC2479.JPG,1850.3367919921875,839.572265625,1963.656005859375,927.4976806640625,0.2877803146839142,2,People
MFDC2479.JPG,1991.5909423828125,843.098876953125,2048.130126953125,922.517578125,0.28761959075927734,2,People
MFDC2479.JPG,1919.85791015625,1543.3741455078125,1975.5794677734375,1683.5992431640625,0.28698021173477173,2,People
MFDC2479.JPG,287.0202941894531,1156.58349609375,332.41094970703125,1241.9805908203125,0.28307366371154785,2,People
MFDC2479.JPG,1452.810546875,850.4512939453125,1518.51611328125,939.0421142578125,0.2827366888523102,2,People
